method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.26645639175033553,150,0.0,1.535502314567566,0.0,0.0,,130,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.24194528570952675,150,2.530019305169162e-09,1.4326764345169067,0.0,0.0,,131,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.45497846864430314,150,1.7889938419557438e-09,1.6751497983932495,0.0,0.0,,132,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.2196797302378841,150,0.0,1.8392581939697266,0.0,0.0,,133,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.19548496059837067,150,2.912270868904443e-09,1.549281120300293,0.0,0.0,,134,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.2683175076380453,150,8.83697737208422e-09,1.563010334968567,0.0,0.0,,135,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.09311608834238991,150,4.000311637497589e-09,1.521051287651062,0.0,0.0,,136,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.44418000640199523,150,8.000623497039783e-10,1.8288369178771973,0.0,0.0,,137,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.40320752833126094,150,2.530019305169162e-09,1.739106297492981,0.0,0.0,,138,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.1654281603311189,150,4.079533599821161e-09,1.5401517152786255,0.0,0.0,,139,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.2973615093780659,150,1.7889938419557438e-09,1.8322563171386719,0.0,0.0,,140,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.11052897445733154,150,1.6493707510889521e-09,1.5112124681472778,0.0,0.0,,141,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.44008981280311726,150,0.0,1.8506064414978027,0.0,0.0,,142,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.20632456124699772,150,1.7889938419557438e-09,1.6945880651474,0.0,0.0,,143,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.11385107055046066,150,2.2629180751465583e-09,1.599422812461853,0.0,0.0,,144,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.22018039237285766,150,2.5614492749070905e-09,1.464603066444397,0.0,0.0,,145,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.2668309040400577,150,2.530019305169162e-09,1.4908599853515625,0.0,0.0,,146,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.2753061768948158,150,1.9597445888308584e-09,1.7246248722076416,0.0,0.0,,147,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.17699914097450023,150,1.3857486269586161e-09,1.7141867876052856,0.0,0.0,,148,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,5,0.0,-150.0,0.0,0.2534724262734348,150,2.530019305169162e-09,1.6677790880203247,0.0,0.0,,149,none,B1,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.13492356609189554,150,0.014697449281811714,1.0948740243911743,0.0,1.0,,150,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.17491836258646798,150,0.014244487509131432,1.082305908203125,0.0,1.0,,151,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.3864911388776422,150,0.013650716282427311,1.0983508825302124,0.0,1.0,,152,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.06805581215727469,150,0.016315605491399765,1.2495816946029663,0.0,1.0,,153,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.27104339568956953,150,0.015223013237118721,1.093338966369629,0.0,1.0,,154,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.26519586530932804,150,0.013859922997653484,1.0788543224334717,0.0,1.0,,155,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.1532506251346865,150,0.014570647850632668,1.2044473886489868,0.0,1.0,,156,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.28519703487391984,150,0.014163734391331673,1.1110085248947144,0.0,1.0,,157,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,0.0,1.0,0.03379357496766865,150,0.015592701733112335,1.1922632455825806,0.0,1.0,0.0,158,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.12954364411317065,150,0.011463968083262444,1.0687967538833618,0.0,1.0,,159,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.26645639175033553,150,0.01525834295898676,1.0893476009368896,0.0,1.0,,160,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.24194528570952675,150,0.01348939724266529,1.072306752204895,0.0,1.0,,161,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.45497846864430314,150,0.011948728002607822,1.0811076164245605,0.0,1.0,,162,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.2196797302378841,150,0.013453196734189987,1.111956000328064,0.0,1.0,,163,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.19548496059837067,150,0.014337942935526371,1.0879285335540771,0.0,1.0,,164,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.2683175076380453,150,0.02012084424495697,1.1955053806304932,0.0,1.0,,165,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.09311608834238991,150,0.012634710408747196,1.0734909772872925,0.0,1.0,,166,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.44418000640199523,150,0.014008504338562489,1.1011018753051758,0.0,1.0,,167,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.40320752833126094,150,0.011992396786808968,1.089227318763733,0.0,1.0,,168,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.1654281603311189,150,0.014797231182456017,1.1053498983383179,0.0,1.0,,169,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.2973615093780659,150,0.014145751483738422,1.1111090183258057,0.0,1.0,,170,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.11052897445733154,150,0.01483080256730318,1.0817511081695557,0.0,1.0,,171,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.44008981280311726,150,0.013585506938397884,1.1008015871047974,0.0,1.0,,172,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.20632456124699772,150,0.012736031785607338,1.096265435218811,0.0,1.0,,173,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.11385107055046066,150,0.014828800223767757,1.0919325351715088,0.0,1.0,,174,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.22018039237285766,150,0.01473213080316782,1.0800575017929077,0.0,1.0,,175,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.2668309040400577,150,0.014328756369650364,1.0796880722045898,0.0,1.0,,176,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.2753061768948158,150,0.011880133301019669,1.1084115505218506,0.0,1.0,,177,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.17699914097450023,150,0.01258571445941925,1.1067620515823364,0.0,1.0,,178,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,5,0.0,-150.0,0.0,0.2534724262734348,150,0.015871018171310425,1.107367753982544,0.0,1.0,,179,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.13492356609189554,150,0.014673286117613316,1.0944297313690186,0.0,1.0,,180,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.17491836258646798,150,0.014253273606300354,1.0818660259246826,0.0,1.0,,181,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.3864911388776422,150,0.013637145981192589,1.098520040512085,0.0,1.0,,182,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.06805581215727469,150,0.01643320918083191,1.2466707229614258,0.0,1.0,,183,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.27104339568956953,150,0.015226257033646107,1.0934557914733887,0.0,1.0,,184,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.26519586530932804,150,0.013874330557882786,1.0789021253585815,0.0,1.0,,185,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.1532506251346865,150,0.014659068547189236,1.2031954526901245,0.0,1.0,,186,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.28519703487391984,150,0.014181925915181637,1.111172080039978,0.0,1.0,,187,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,0.0,1.0,0.03379357496766865,150,0.007687059696763754,0.8251603245735168,0.0,1.0,0.0,188,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.12954364411317065,150,0.011553916148841381,1.0643763542175293,0.0,1.0,,189,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.26645639175033553,150,0.015275259502232075,1.089410662651062,0.0,1.0,,190,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.24194528570952675,150,0.013494760729372501,1.072360873222351,0.0,1.0,,191,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.45497846864430314,150,0.011948784813284874,1.0811798572540283,0.0,1.0,,192,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.2196797302378841,150,0.013451669365167618,1.112138032913208,0.0,1.0,,193,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.19548496059837067,150,0.014343268238008022,1.0880314111709595,0.0,1.0,,194,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.2683175076380453,150,0.020094064995646477,1.1958056688308716,0.0,1.0,,195,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.09311608834238991,150,0.012572448700666428,1.0718165636062622,0.0,1.0,,196,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.44418000640199523,150,0.014000175520777702,1.101251244544983,0.0,1.0,,197,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.40320752833126094,150,0.011998794972896576,1.0893315076828003,0.0,1.0,,198,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.1654281603311189,150,0.014814672991633415,1.1049166917800903,0.0,1.0,,199,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.2973615093780659,150,0.014150922186672688,1.1112841367721558,0.0,1.0,,200,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.11052897445733154,150,0.014785699546337128,1.0799598693847656,0.0,1.0,,201,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.44008981280311726,150,0.01359163224697113,1.1009812355041504,0.0,1.0,,202,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.20632456124699772,150,0.012742212973535061,1.096368670463562,0.0,1.0,,203,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.11385107055046066,150,0.014768080785870552,1.0895040035247803,0.0,1.0,,204,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.22018039237285766,150,0.014749395661056042,1.0801219940185547,0.0,1.0,,205,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.2668309040400577,150,0.014353057369589806,1.0797275304794312,0.0,1.0,,206,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.2753061768948158,150,0.011895067989826202,1.108595609664917,0.0,1.0,,207,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.17699914097450023,150,0.012576326727867126,1.1064751148223877,0.0,1.0,,208,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx,sensor_dropout,5,0.0,-150.0,0.0,0.2534724262734348,150,0.01588386669754982,1.107487440109253,0.0,1.0,,209,v4_hx,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.13492356609189554,150,0.008114484138786793,1.1665338277816772,0.0,1.0,,210,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.17491836258646798,150,0.008162790909409523,1.1208137273788452,0.0,1.0,,211,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.3864911388776422,150,0.008527909405529499,1.3198156356811523,0.0,1.0,,212,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.06805581215727469,150,0.00890380796045065,1.1383066177368164,0.0,1.0,,213,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.27104339568956953,150,0.008554465137422085,1.1359690427780151,0.0,1.0,,214,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.26519586530932804,150,0.008004583418369293,1.1156842708587646,0.0,1.0,,215,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.1532506251346865,150,0.00843785796314478,1.1099786758422852,0.0,1.0,,216,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.28519703487391984,150,0.008734578266739845,1.330098032951355,0.0,1.0,,217,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,0.0,1.0,0.03379357496766865,150,0.0034733330830931664,1.3358657360076904,0.0,1.0,0.0,218,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.12954364411317065,150,0.006863598711788654,1.1297416687011719,0.0,1.0,,219,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.26645639175033553,150,0.008717447519302368,1.1246604919433594,0.0,1.0,,220,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.24194528570952675,150,0.007963892072439194,1.0959503650665283,0.0,1.0,,221,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.45497846864430314,150,0.007524905726313591,1.2574050426483154,0.0,1.0,,222,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.2196797302378841,150,0.008397997356951237,1.348536729812622,0.0,1.0,,223,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.19548496059837067,150,0.008036947809159756,1.1426589488983154,0.0,1.0,,224,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.2683175076380453,150,0.009021199308335781,1.1274625062942505,0.0,1.0,,225,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.09311608834238991,150,0.007461767643690109,1.1536458730697632,0.0,1.0,,226,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.44418000640199523,150,0.008725625462830067,1.326615571975708,0.0,1.0,,227,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.40320752833126094,150,0.007668057456612587,1.3013626337051392,0.0,1.0,,228,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.1654281603311189,150,0.008590065874159336,1.1274285316467285,0.0,1.0,,229,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.2973615093780659,150,0.00881549809128046,1.325819492340088,0.0,1.0,,230,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.11052897445733154,150,0.008715144358575344,1.1123472452163696,0.0,1.0,,231,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.44008981280311726,150,0.008566878736019135,1.3433917760849,0.0,1.0,,232,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.20632456124699772,150,0.007878766395151615,1.2574166059494019,0.0,1.0,,233,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.11385107055046066,150,0.008145681582391262,1.1642098426818848,0.0,1.0,,234,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.22018039237285766,150,0.008658630773425102,1.093998908996582,0.0,1.0,,235,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.2668309040400577,150,0.008269470185041428,1.1162009239196777,0.0,1.0,,236,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.2753061768948158,150,0.007365980185568333,1.3234505653381348,0.0,1.0,,237,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.17699914097450023,150,0.007784353103488684,1.3038082122802734,0.0,1.0,,238,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx2,sensor_dropout,5,0.0,-150.0,0.0,0.2534724262734348,150,0.008698692545294762,1.1890547275543213,0.0,1.0,,239,v4_hx2,B4,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-17.0,1.0,0.018918087259984846,150,0.06338094174861908,0.4510369896888733,0.0,0.0,17.0,240,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-29.0,1.0,0.017307895850077925,150,0.09005212783813477,0.4458116590976715,0.0,0.0,29.0,241,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-42.0,1.0,0.03195462957993586,150,0.025936776772141457,0.3618153929710388,0.0,0.0,42.0,242,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-11.0,1.0,0.01777883442613399,150,0.036737844347953796,0.39691463112831116,0.0,0.0,11.0,243,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-34.0,1.0,0.02370566397384235,150,0.05587915703654289,0.4817337095737457,0.0,0.0,34.0,244,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-32.0,1.0,0.016863299340221818,150,0.5355604290962219,0.4548344016075134,0.0,0.0,32.0,245,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-24.0,1.0,0.015826290761273818,150,0.08794621378183365,0.4007674753665924,0.0,0.0,24.0,246,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-39.0,1.0,0.04165437608454229,150,0.030781179666519165,0.3464670181274414,0.0,0.0,39.0,247,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,0.0,1.0,0.02487787447446683,150,0.014588754624128342,0.45038920640945435,0.0,0.0,0.0,248,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-25.0,1.0,0.005944013232441814,150,0.8887706995010376,0.5836397409439087,0.0,0.0,25.0,249,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-41.0,1.0,0.010760461342193904,150,0.5936322212219238,0.5093142986297607,0.0,0.0,41.0,250,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-30.0,1.0,0.016965733152523775,150,0.13782383501529694,0.44532251358032227,0.0,0.0,30.0,251,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-60.0,1.0,0.028800129663832785,150,0.07370208203792572,0.38683435320854187,0.0,0.0,60.0,252,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-27.0,1.0,0.02978936294501827,150,0.0385042205452919,0.3451070785522461,0.0,0.0,27.0,253,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-23.0,1.0,0.016278221123699543,150,0.5363836884498596,0.44907572865486145,0.0,0.0,23.0,254,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-35.0,1.0,0.018524277850025316,150,0.04560386762022972,0.4535374045372009,0.0,0.0,35.0,255,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-14.0,1.0,0.013011628404973132,150,0.7818863391876221,0.5248348116874695,0.0,0.0,14.0,256,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-59.0,1.0,0.02850271957514035,150,0.04762998968362808,0.3947291076183319,0.0,0.0,59.0,257,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-65.0,1.0,0.040615607772943055,150,0.08359016478061676,0.3851999044418335,0.0,0.0,65.0,258,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-29.0,1.0,0.022605782364965018,150,0.594280481338501,0.4756168723106384,0.0,0.0,29.0,259,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-32.0,1.0,0.029799990479496958,150,0.02656676061451435,0.3522176444530487,0.0,0.0,32.0,260,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-13.0,1.0,0.019638734192706935,150,0.5162790417671204,0.43100211024284363,0.0,0.0,13.0,261,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-46.0,1.0,0.03260114567119908,150,0.04644259437918663,0.37929561734199524,0.0,0.0,46.0,262,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-27.0,1.0,0.0036413113338329708,150,0.4368342459201813,0.44909459352493286,0.0,0.0,27.0,263,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-16.0,1.0,0.02038540724330897,150,0.4191945493221283,0.40136444568634033,0.0,0.0,16.0,264,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-34.0,1.0,0.013919855615363,150,0.07129637151956558,0.44686341285705566,0.0,0.0,34.0,265,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-32.0,1.0,0.018276811688331975,150,0.1867738515138626,0.36651524901390076,0.0,0.0,32.0,266,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-28.0,1.0,0.02672293180173367,150,0.04398578405380249,0.3566835820674896,0.0,0.0,28.0,267,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-22.0,1.0,0.024718183166709602,150,0.03909096494317055,0.34016215801239014,0.0,0.0,22.0,268,none,B1,sac_her_pickandplace_clean_2M
sac_her,action_clipping,5,0.3,-33.0,1.0,0.028269437554637844,150,0.3640168607234955,0.4016853868961334,0.0,0.0,33.0,269,none,B1,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,5,0.3,-17.0,1.0,0.018918087259984846,150,0.06338094174861908,0.4510369896888733,0.0,0.0,17.0,270,v4,B4,sac_her_pickandplace_clean_2M
