method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.1338297412238493,150,0.01062056701630354,1.0735695362091064,0.0,1.0,,1034,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.1459001673444926,150,0.014179104939103127,1.0840281248092651,0.0,1.0,,1035,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.13925074134205662,150,0.017302704975008965,1.285852074623108,0.0,1.0,,1036,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.18752370611649097,150,0.013796206563711166,1.0646271705627441,0.0,1.0,,1037,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.1980756682670635,150,0.016190849244594574,1.1026959419250488,0.0,1.0,,1038,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.34809971692913483,150,0.012553718872368336,1.098236322402954,0.0,1.0,,1039,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.3281712652057657,150,0.01256478950381279,1.1267669200897217,0.0,1.0,,1040,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.07600829314675309,150,0.013817375525832176,1.0805169343948364,0.0,1.0,,1041,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.24502586869179394,150,0.012225245125591755,1.1180522441864014,0.0,1.0,,1042,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.21034659601511566,150,0.01424404140561819,1.0940264463424683,0.0,1.0,,1043,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.16115165410293356,150,0.01372596900910139,1.0792059898376465,0.0,1.0,,1044,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.12365797619705617,150,0.014877231791615486,1.0997861623764038,0.0,1.0,,1045,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.27465880273345766,150,0.014265889301896095,1.0945731401443481,0.0,1.0,,1046,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.05844361201546392,150,0.019263707101345062,1.190517544746399,0.0,1.0,,1047,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.0973883123062769,150,0.01468630600720644,1.1709911823272705,0.0,1.0,,1048,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_dropout,3,0.0,-150.0,0.0,0.2166593825132957,150,0.01473669707775116,1.0818897485733032,0.0,1.0,,1049,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.5716993982498856,150,0.1785416305065155,0.9517108201980591,0.0,1.0,,1050,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.17131165158603956,150,0.5628683567047119,0.45725148916244507,0.0,1.0,,1051,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.26296105965076194,150,0.017851153388619423,1.130515217781067,0.0,1.0,,1052,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,0.0,1.0,0.0499459820946752,150,0.024543121457099915,0.3609921336174011,0.0,1.0,0.0,1053,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.09774689012162328,150,0.015055371448397636,0.23366416990756989,0.0,1.0,,1054,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.647047183315526,150,0.08191126585006714,0.8825522065162659,0.0,1.0,,1055,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-31.0,1.0,0.04574411424487067,150,0.4898843467235565,0.7707545161247253,0.0,1.0,31.0,1056,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.26729827437850046,150,0.05075576901435852,0.1567259281873703,0.0,1.0,,1057,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.22097983497161036,150,0.12140098959207535,0.15878064930438995,0.0,1.0,,1058,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.2567659394574495,150,0.049704328179359436,1.0823428630828857,0.0,1.0,,1059,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.21913733826878024,150,0.09591358155012131,0.3371255099773407,0.0,1.0,,1060,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.7034235369027838,150,0.4048449993133545,0.87941974401474,0.0,1.0,,1061,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.06928466552476888,150,0.05986360087990761,0.29261311888694763,0.0,1.0,,1062,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.2574102905370639,150,0.04244442656636238,0.1762053519487381,0.0,1.0,,1063,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.1338297412238493,150,0.03216167166829109,0.9804458618164062,0.0,1.0,,1064,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.06480534422077062,150,0.9280807971954346,1.0121948719024658,0.0,1.0,,1065,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.13925074134205662,150,0.4129289388656616,0.43258947134017944,0.0,1.0,,1066,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.18752370611649097,150,0.03135782852768898,0.33183252811431885,0.0,1.0,,1067,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.1980756682670635,150,0.032631248235702515,0.27858856320381165,0.0,1.0,,1068,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.34809971692913483,150,0.03131788969039917,0.48647695779800415,0.0,1.0,,1069,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.3281712652057657,150,0.24237923324108124,0.8276329040527344,0.0,1.0,,1070,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.07600829314675309,150,0.020617449656128883,0.7081055641174316,0.0,1.0,,1071,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.2307488700032657,150,0.09688542783260345,0.5207162499427795,0.0,1.0,,1072,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.21695219905646576,150,0.06672248244285583,0.6423898339271545,0.0,1.0,,1073,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.16218865600735094,150,0.02553587034344673,1.0161900520324707,0.0,1.0,,1074,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.12365797619705617,150,0.028728213161230087,0.6674519777297974,0.0,1.0,,1075,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.22782993971081097,150,0.06727797538042068,0.8712159991264343,0.0,1.0,,1076,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-8.0,1.0,0.02862269843049414,150,0.0637960433959961,1.1999635696411133,0.0,1.0,8.0,1077,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.5200884900292174,150,0.10093550384044647,1.0841113328933716,0.0,1.0,,1078,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,3,0.1,-150.0,0.0,0.2166593825132957,150,0.25204843282699585,0.22355784475803375,0.0,1.0,,1079,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-19.0,1.0,0.017141277623037264,150,0.06993124634027481,0.4519027769565582,0.0,0.0,19.0,1080,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-23.0,1.0,0.01897861308966601,150,0.07365038990974426,0.46660950779914856,0.0,0.0,23.0,1081,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-36.0,1.0,0.01434670271051872,150,0.10503222048282623,0.4294886291027069,0.0,0.0,36.0,1082,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,0.0,1.0,0.015658176342570714,150,0.6838648915290833,0.4952397048473358,0.0,0.0,0.0,1083,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-21.0,1.0,0.02703867216533094,150,0.5734270215034485,0.45988333225250244,0.0,0.0,16.0,1084,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-34.0,1.0,0.03179134186121247,150,0.15151600539684296,0.4996122121810913,0.0,0.0,34.0,1085,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-28.0,1.0,0.022849107889597906,150,0.02920139580965042,0.4553717076778412,0.0,0.0,28.0,1086,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-27.0,1.0,0.020061764097612827,150,0.04398058354854584,0.4539181590080261,0.0,0.0,27.0,1087,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-24.0,1.0,0.014000163910089588,150,0.09710516780614853,0.43511250615119934,0.0,0.0,24.0,1088,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-42.0,1.0,0.02328066618828279,150,0.11359389126300812,0.4760930836200714,0.0,0.0,42.0,1089,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-45.0,1.0,0.03974786012448951,150,0.0772411972284317,0.3572039008140564,0.0,0.0,45.0,1090,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-20.0,1.0,0.01996655569361956,150,0.10560259968042374,0.48164016008377075,0.0,0.0,20.0,1091,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-15.0,1.0,0.04449711603306924,150,0.0846371278166771,0.22275619208812714,0.0,1.0,15.0,1092,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-33.0,1.0,0.026777607660869073,150,0.13951024413108826,0.3572019338607788,0.0,0.0,33.0,1093,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-19.0,1.0,0.01391585146008399,150,0.037800971418619156,0.33810582756996155,0.0,0.0,19.0,1094,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-27.0,1.0,0.017189747681137728,150,0.11493171006441116,0.45079100131988525,0.0,0.0,27.0,1095,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-25.0,1.0,0.02073957975747914,150,0.03874016925692558,0.3131728172302246,0.0,1.0,25.0,1096,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-23.0,1.0,0.02103596459440225,150,0.6968499422073364,0.5076719522476196,0.0,0.0,23.0,1097,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-25.0,1.0,0.02032910917837147,150,0.06423663347959518,0.3804481625556946,0.0,0.0,25.0,1098,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-53.0,1.0,0.03594392649179537,150,0.0690532699227333,0.3837493360042572,0.0,0.0,53.0,1099,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-34.0,1.0,0.04418691295922758,150,0.022594880312681198,0.35642898082733154,0.0,0.0,34.0,1100,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-13.0,1.0,0.0214138781183051,150,0.2555254101753235,0.37264958024024963,0.0,0.0,13.0,1101,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-63.0,1.0,0.035272443852148685,150,0.16020742058753967,0.39228370785713196,0.0,0.0,63.0,1102,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-25.0,1.0,0.02233763131616643,150,0.08363167941570282,0.4670589566230774,0.0,0.0,25.0,1103,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-28.0,1.0,0.01762749950680742,150,0.5533204078674316,0.45262205600738525,0.0,0.0,28.0,1104,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-24.0,1.0,0.029291681183636856,150,0.465069055557251,0.4266342222690582,0.0,0.0,24.0,1105,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-34.0,1.0,0.014285359005722495,150,0.11158112436532974,0.478585422039032,0.0,0.0,34.0,1106,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-9.0,1.0,0.03714360690466643,150,0.5739573240280151,0.46047770977020264,0.0,0.0,9.0,1107,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-16.0,1.0,0.024714399298845748,150,0.04315350204706192,0.24809545278549194,0.0,1.0,16.0,1108,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,3,0.3,-31.0,1.0,0.015827659137469863,150,0.030008254572749138,0.3970550000667572,0.0,1.0,31.0,1109,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-64.0,1.0,0.017092376125256544,150,0.43468937277793884,1.032741904258728,0.0,1.0,8.0,1110,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-11.0,1.0,0.024455994749514147,150,0.16239303350448608,1.1489677429199219,0.0,0.0,11.0,1111,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-31.0,1.0,0.009370073406468993,150,0.36573272943496704,1.2273885011672974,0.0,0.0,21.0,1112,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,0.0,1.0,0.024583536918014754,150,0.10988098382949829,0.9222100973129272,0.0,0.0,0.0,1113,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-9.0,1.0,0.01638815240730763,150,0.08545133471488953,0.8140255808830261,0.0,1.0,9.0,1114,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-15.0,1.0,0.021932774757537847,150,0.13452039659023285,0.9195208549499512,0.0,0.0,15.0,1115,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-15.0,1.0,0.013223762546042114,150,0.2283334732055664,1.16716468334198,0.0,0.0,15.0,1116,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-12.0,1.0,0.013202266628678941,150,0.11091884970664978,1.031239628791809,0.0,0.0,12.0,1117,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-15.0,1.0,0.016909510122186215,150,0.10732825100421906,1.1707464456558228,0.0,0.0,15.0,1118,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-20.0,1.0,0.022889348562945708,150,0.4441286027431488,1.1503632068634033,0.0,0.0,15.0,1119,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-15.0,1.0,0.024738261861486772,150,0.11090845614671707,1.0479373931884766,0.0,0.0,14.0,1120,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-10.0,1.0,0.028691038464670932,150,0.2086157351732254,0.9474796652793884,0.0,1.0,10.0,1121,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-8.0,1.0,0.017500043957488703,150,0.11957070231437683,0.9188767671585083,0.0,1.0,8.0,1122,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-26.0,1.0,0.028109236167677607,150,0.2159823179244995,1.0837796926498413,0.0,0.0,25.0,1123,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-22.0,1.0,0.006032009663222729,150,0.7966026067733765,1.3279082775115967,0.0,0.0,10.0,1124,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-9.0,1.0,0.03676534838937122,150,0.44509395956993103,1.1056811809539795,0.0,0.0,9.0,1125,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-13.0,1.0,0.018874607840614028,150,0.19903524219989777,0.9430834054946899,0.0,0.0,13.0,1126,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-29.0,1.0,0.031336503590666046,150,0.9910297989845276,1.4767863750457764,0.0,0.0,12.0,1127,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-12.0,1.0,0.02522754186457955,150,0.507324755191803,1.257010579109192,0.0,0.0,11.0,1128,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-17.0,1.0,0.04570750523013984,150,0.12922170758247375,1.0610618591308594,0.0,0.0,16.0,1129,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-15.0,1.0,0.039386853347438945,150,0.12007001787424088,1.065773844718933,0.0,0.0,15.0,1130,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-8.0,1.0,0.017083087511312704,150,0.10106875002384186,0.9887941479682922,0.0,0.0,8.0,1131,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-15.0,1.0,0.029538766782934617,150,0.09268220514059067,1.0378345251083374,0.0,0.0,14.0,1132,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-24.0,1.0,0.01978946111916288,150,0.43724146485328674,1.1258233785629272,0.0,0.0,16.0,1133,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-44.0,1.0,0.03439762476407403,150,0.3299398124217987,1.361025333404541,0.0,1.0,8.0,1134,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-10.0,1.0,0.037348796479751,150,0.42922618985176086,1.2157187461853027,0.0,0.0,9.0,1135,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-15.0,1.0,0.024737597514068004,150,0.11845780909061432,1.0149437189102173,0.0,0.0,15.0,1136,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-9.0,1.0,0.022652225603413477,150,0.22457005083560944,0.9935418963432312,0.0,1.0,6.0,1137,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-150.0,0.0,0.4801042637475457,150,0.12493285536766052,1.0588386058807373,0.0,1.0,,1138,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,3,0.0,-10.0,1.0,0.01720547546988098,150,0.0809766873717308,1.045846939086914,0.0,0.0,10.0,1139,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.09219203592188295,150,0.04744076728820801,0.9364209771156311,0.0,1.0,,1140,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.17131165158603956,150,0.04955132305622101,0.4711117446422577,0.0,1.0,,1141,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.25936077352095194,150,0.04248235747218132,0.7384079098701477,0.0,1.0,,1142,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,0.0,1.0,0.0499459820946752,150,0.045626621693372726,0.7089786529541016,0.0,1.0,0.0,1143,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.09774689012162328,150,0.04745679721236229,1.2372881174087524,0.0,1.0,,1144,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.25870314616129386,150,0.038274746388196945,0.6283177137374878,0.0,1.0,,1145,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.16981838535846655,150,0.04418862611055374,1.117869257926941,0.0,1.0,,1146,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.26729827437850046,150,0.04117564857006073,1.2728739976882935,0.0,1.0,,1147,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.22097983497161036,150,0.04200338199734688,0.8783976435661316,0.0,1.0,,1148,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.279938516178967,150,0.029991773888468742,0.6808614730834961,0.0,1.0,,1149,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.21913733826878024,150,0.047541145235300064,0.6867108941078186,0.0,1.0,,1150,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.15291288639432632,150,0.054888468235731125,0.680016279220581,0.0,1.0,,1151,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.06928466552476888,150,0.03984132036566734,0.516204297542572,0.0,1.0,,1152,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.2574102905370639,150,0.05345385894179344,1.0310413837432861,0.0,1.0,,1153,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.1338297412238493,150,0.033213648945093155,0.51907879114151,0.0,1.0,,1154,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.1459001673444926,150,0.05516965687274933,1.1302073001861572,0.0,1.0,,1155,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.13925074134205662,150,0.04006461799144745,0.40510082244873047,0.0,1.0,,1156,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.18752370611649097,150,0.04392977058887482,0.5003408193588257,0.0,1.0,,1157,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.1980756682670635,150,0.036659155040979385,1.1804397106170654,0.0,1.0,,1158,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.34809971692913483,150,0.03320682793855667,1.0820183753967285,0.0,1.0,,1159,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.3281712652057657,150,0.04211046174168587,0.8117291331291199,0.0,1.0,,1160,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.07600829314675309,150,0.05078694969415665,0.7808488011360168,0.0,1.0,,1161,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.24502586869179394,150,0.04305863007903099,0.9487026929855347,0.0,1.0,,1162,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.21034659601511566,150,0.058796580880880356,0.8701391816139221,0.0,1.0,,1163,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,3,0.0,-150.0,0.0,0.16115165410293356,150,0.04530300572514534,0.7786454558372498,0.0,1.0,,1164,v4,B4,sac_her_pickandplace_clean_2M
